occhieggeranno;1;0,00%
languente;1;0,00%
investiranno;1;0,00%
svaniranno;1;0,00%
saran;1;0,00%
disgiunte;1;0,00%
squarcia;1;0,00%
condensati;1;0,00%
noontide;1;0,00%
orbits;1;0,00%
planets;1;0,00%
slaves;1;0,00%
herself;1;0,00%
gaz;1;0,00%
awhile;1;0,00%
fleecy;1;0,00%
bearest;1;0,00%
admire;1;0,00%
colder;1;0,00%
lanuginosa;1;0,00%
allieta;1;0,00%
svolgi;1;0,00%
ricomparirà;1;0,00%
unfathom;1;0,00%
worldly;1;0,00%
cherish;1;0,00%
estroso;1;0,00%
popolò;1;0,00%
controllerei;1;0,00%
svaniti;1;0,00%
chaworth;1;0,00%
sobriamente;1;0,00%
rielaborato;1;0,00%
admiring;1;0,00%
wilds;1;0,00%
intelligence;1;0,00%
held;1;0,00%
fervid;1;0,00%
flick;1;0,00%
torch;1;0,00%
sov;1;0,00%
reignty;1;0,00%
unembodied;1;0,00%
quick;1;0,00%
expanding;1;0,00%
lately;1;0,00%
apathy;1;0,00%
bid;1;0,00%
harp;1;0,00%
string;1;0,00%
giv;1;0,00%
otherwise;1;0,00%
striv;1;0,00%
godliness;1;0,00%
desp;1;0,00%
rate;1;0,00%
beaten;1;0,00%
wearing;1;0,00%
impervi;1;0,00%
corrispondersi;1;0,00%
conobbi;1;0,00%
passionato;1;0,00%
ignorasse;1;0,00%
sostenessero;1;0,00%
apatico;1;0,00%
rompa;1;0,00%
cadrebbero;1;0,00%
compiacendosi;1;0,00%
xvi;1;0,00%
simbol;1;0,00%
deformante;1;0,00%
dreamed;1;0,00%
turned;1;0,00%
chiding;1;0,00%
cheered;1;0,00%
guiding;1;0,00%
purely;1;0,00%
implacato;1;0,00%
scontroso;1;0,00%
tremolasse;1;0,00%
aversi;1;0,00%
troubadour;1;0,00%
sear;1;0,00%
blithed;1;0,00%
ween;1;0,00%
venom;1;0,00%
offer;1;0,00%
alloy;1;0,00%
powerful;1;0,00%
inaridito;1;0,00%
fuggita;1;0,00%
approntasti;1;0,00%
acquetati;1;0,00%
rifulgente;1;0,00%
riofferta;1;0,00%
riviverla;1;0,00%
leonard;1;0,00%
amarezze;1;0,00%
haunt;1;0,00%
pines;1;0,00%
towered;1;0,00%
fright;1;0,00%
teach;1;0,00%
bribe;1;0,00%
define;1;0,00%
poisonous;1;0,00%
fitting;1;0,00%
fiorir;1;0,00%
abitar;1;0,00%
trepido;1;0,00%
donativi;1;0,00%
definir;1;0,00%
attossicate;1;0,00%
ricavarne;1;0,00%
leopardiano;1;0,00%
drummond;1;0,00%
frequentassero;1;0,00%
irish;1;0,00%
alterest;1;0,00%
preyest;1;0,00%
realities;1;0,00%
albeit;1;0,00%
soared;1;0,00%
dragged;1;0,00%
hamadryad;1;0,00%
torn;1;0,00%
flood;1;0,00%
elfin;1;0,00%
tamarind;1;0,00%
trasmuti;1;0,00%
dilani;1;0,00%
amarti;1;0,00%
giudicarti;1;0,00%
savia;1;0,00%
volesti;1;0,00%
gemmati;1;0,00%
intrepide;1;0,00%
amadriade;1;0,00%
estivo;1;0,00%
tamarindo;1;0,00%
circolanti;1;0,00%
etudes;1;0,00%
premesso;1;0,00%
prisoner;1;0,00%
chillon;1;0,00%
shakespeariano;1;0,00%
terzine;1;0,00%
circassy;1;0,00%
thrill;1;0,00%
rill;1;0,00%
peacefully;1;0,00%
shell;1;0,00%
dwelleth;1;0,00%
dross;1;0,00%
adorn;1;0,00%
temporary;1;0,00%
oasis;1;0,00%
unchained;1;0,00%
struggle;1;0,00%
destin;1;0,00%
favor;1;0,00%
anchor;1;0,00%
sceptre;1;0,00%
helm;1;0,00%
spiritual;1;0,00%
laves;1;0,00%
quadruple;1;0,00%
wreaths;1;0,00%
canopies;1;0,00%
curled;1;0,00%
impeding;1;0,00%
twined;1;0,00%
opal;1;0,00%
rear;1;0,00%
deucato;1;0,00%
sephalica;1;0,00%
budding;1;0,00%
bees;1;0,00%
stem;1;0,00%
knees;1;0,00%
gemmy;1;0,00%
misnam;1;0,00%
inmate;1;0,00%
erst;1;0,00%
sham;1;0,00%
honied;1;0,00%
fabled;1;0,00%
nectar;1;0,00%
heathen;1;0,00%
deliriously;1;0,00%
sunny;1;0,00%
remaineth;1;0,00%
torturing;1;0,00%
unwonted;1;0,00%
plant;1;0,00%
disconsolate;1;0,00%
repenting;1;0,00%
follies;1;0,00%
chasten;1;0,00%
nyctanthes;1;0,00%
perfuming;1;0,00%
clytia;1;0,00%
pondering;1;0,00%
pettish;1;0,00%
petals;1;0,00%
aspiring;1;0,00%
exalted;1;0,00%
bursting;1;0,00%
valisnerian;1;0,00%
lotus;1;0,00%
struggling;1;0,00%
bud;1;0,00%
cupid;1;0,00%
goddess;1;0,00%
dwellest;1;0,00%
boundary;1;0,00%
turneth;1;0,00%
overgone;1;0,00%
comets;1;0,00%
drudges;1;0,00%
carriers;1;0,00%
livest;1;0,00%
reveal;1;0,00%
ridden;1;0,00%
ascend;1;0,00%
empire;1;0,00%
ceas;1;0,00%
abash;1;0,00%
fervour;1;0,00%
stirr;1;0,00%
pervading;1;0,00%
sphere;1;0,00%
merest;1;0,00%
flap;1;0,00%
passing;1;0,00%
sightless;1;0,00%
cycles;1;0,00%
link;1;0,00%
earthquake;1;0,00%
wrath;1;0,00%
angrier;1;0,00%
grow;1;0,00%
resplendency;1;0,00%
upper;1;0,00%
train;1;0,00%
flies;1;0,00%
sicilian;1;0,00%
divulge;1;0,00%
totter;1;0,00%
mooned;1;0,00%
plight;1;0,00%
sheeny;1;0,00%
therasaean;1;0,00%
reign;1;0,00%
enamell;1;0,00%
pasturage;1;0,00%
raising;1;0,00%
starts;1;0,00%
quadrated;1;0,00%
rosy;1;0,00%
towering;1;0,00%
sunlit;1;0,00%
sunken;1;0,00%
danc;1;0,00%
height;1;0,00%
unburthen;1;0,00%
parian;1;0,00%
sparkled;1;0,00%
nursled;1;0,00%
pavement;1;0,00%
besilvering;1;0,00%
dissolution;1;0,00%
adorning;1;0,00%
dwellings;1;0,00%
dome;1;0,00%
linked;1;0,00%
circular;1;0,00%
meteor;1;0,00%
hallow;1;0,00%
eager;1;0,00%
flapp;1;0,00%
dusky;1;0,00%
pillars;1;0,00%
dimness;1;0,00%
greyish;1;0,00%
lurk;1;0,00%
sculptur;1;0,00%
thereabout;1;0,00%
peered;1;0,00%
statues;1;0,00%
stilly;1;0,00%
abyss;1;0,00%
gomorrha;1;0,00%
revel;1;0,00%
witness;1;0,00%
stealeth;1;0,00%
gazeth;1;0,00%
distance;1;0,00%
palpable;1;0,00%
cometh;1;0,00%
sweeping;1;0,00%
strain;1;0,00%
flushing;1;0,00%
waist;1;0,00%
panted;1;0,00%
sparkle;1;0,00%
fountains;1;0,00%
gushing;1;0,00%
material;1;0,00%
waterfalls;1;0,00%
burthen;1;0,00%
streamer;1;0,00%
spray;1;0,00%
keeps;1;0,00%
ponder;1;0,00%
calls;1;0,00%
beseeming;1;0,00%
litten;1;0,00%
encumber;1;0,00%
cumber;1;0,00%
hindering;1;0,00%
caresses;1;0,00%
harshest;1;0,00%
breezes;1;0,00%
capriciously;1;0,00%
incumbent;1;0,00%
sever;1;0,00%
vigilance;1;0,00%
leaps;1;0,00%
rhythm;1;0,00%
modell;1;0,00%
hie;1;0,00%
clearest;1;0,00%
isles;1;0,00%
enjewel;1;0,00%
creeping;1;0,00%
margin;1;0,00%
sleeping;1;0,00%
legt;1;0,00%
glade;1;0,00%
arouse;1;0,00%
moorland;1;0,00%
lea;1;0,00%
witchery;1;0,00%
test;1;0,00%
rhythmical;1;0,00%
refracted;1;0,00%
sweeter;1;0,00%
dims;1;0,00%
simoon;1;0,00%
availeth;1;0,00%
falsehood;1;0,00%
rife;1;0,00%
ecstasy;1;0,00%
satiate;1;0,00%
immortality;1;0,00%
pondereth;1;0,00%
shrubbery;1;0,00%
stirring;1;0,00%
summons;1;0,00%
unguided;1;0,00%
moss;1;0,00%
mantled;1;0,00%
crag;1;0,00%
beetling;1;0,00%
scowls;1;0,00%
firmament;1;0,00%
lanthe;1;0,00%
lemnos;1;0,00%
carving;1;0,00%
wherein;1;0,00%
draperied;1;0,00%
lids;1;0,00%
persian;1;0,00%
senses;1;0,00%
awoke;1;0,00%
temple;1;0,00%
parthenon;1;0,00%
withal;1;0,00%
disenthral;1;0,00%
globe;1;0,00%
unrolling;1;0,00%
chart;1;0,00%
crowded;1;0,00%
greener;1;0,00%
pennon;1;0,00%
aloft;1;0,00%
dizzy;1;0,00%
station;1;0,00%
swiftly;1;0,00%
motion;1;0,00%
daedalion;1;0,00%
timid;1;0,00%
discuss;1;0,00%
grants;1;0,00%
granted;1;0,00%
unfurl;1;0,00%
fairier;1;0,00%
course;1;0,00%
thitherward;1;0,00%
whiled;1;0,00%
circassìa;1;0,00%
sussurrio;1;0,00%
gramo;1;0,00%
adornano;1;0,00%
riversano;1;0,00%
disciolta;1;0,00%
remòte;1;0,00%
reggitrice;1;0,00%
lava;1;0,00%
quadruplice;1;0,00%
amena;1;0,00%
fiorita;1;0,00%
attonite;1;0,00%
acaia;1;0,00%
corteggio;1;0,00%
emblemi;1;0,00%
alzarono;1;0,00%
deucàto;1;0,00%
fuggitivi;1;0,00%
gemmeo;1;0,00%
conobbero;1;0,00%
degl;1;0,00%
tormenta;1;0,00%
pentimento;1;0,00%
gonfiando;1;0,00%
balsamica;1;0,00%
rea;1;0,00%
nittante;1;0,00%
clizia;1;0,00%
dispettose;1;0,00%
distillano;1;0,00%
interra;1;0,00%
spargendo;1;0,00%
loto;1;0,00%
lottò;1;0,00%
fatati;1;0,00%
dimori;1;0,00%
gareggiano;1;0,00%
rimosse;1;0,00%
schiave;1;0,00%
portatrici;1;0,00%
celere;1;0,00%
rivelerà;1;0,00%
messaggera;1;0,00%
adempia;1;0,00%
vagò;1;0,00%
affocato;1;0,00%
consegno;1;0,00%
supreme;1;0,00%
infiammata;1;0,00%
espandeva;1;0,00%
solennene;1;0,00%
visionarie;1;0,00%
lavoce;1;0,00%
languono;1;0,00%
risplenderai;1;0,00%
obliquo;1;0,00%
divulga;1;0,00%
sfavillanti;1;0,00%
discrimine;1;0,00%
tremino;1;0,00%
giuriamo;1;0,00%
assonnate;1;0,00%
terasio;1;0,00%
smaltata;1;0,00%
intravvede;1;0,00%
pastura;1;0,00%
perdoni;1;0,00%
rosata;1;0,00%
danzava;1;0,00%
sfolgorando;1;0,00%
gemino;1;0,00%
inargentano;1;0,00%
dissolvimento;1;0,00%
adornando;1;0,00%
consacravano;1;0,00%
pilastri;1;0,00%
predilige;1;0,00%
annidava;1;0,00%
achee;1;0,00%
silente;1;0,00%
esultano;1;0,00%
avanzar;1;0,00%
svanente;1;0,00%
infrenata;1;0,00%
arrossate;1;0,00%
ristette;1;0,00%
baciava;1;0,00%
amando;1;0,00%
bisbigliavano;1;0,00%
fontane;1;0,00%
rischiarate;1;0,00%
cascanti;1;0,00%
campanule;1;0,00%
ripara;1;0,00%
meditate;1;0,00%
distoglie;1;0,00%
balenando;1;0,00%
sorgete;1;0,00%
ingombrano;1;0,00%
cullarono;1;0,00%
impaccia;1;0,00%
graverebbe;1;0,00%
lasciatele;1;0,00%
danzar;1;0,00%
estrosamente;1;0,00%
appoggiaalla;1;0,00%
vegliare;1;0,00%
splenda;1;0,00%
separar;1;0,00%
tinnir;1;0,00%
rimbalza;1;0,00%
stellanti;1;0,00%
ingemmano;1;0,00%
radura;1;0,00%
ridestale;1;0,00%
brughiera;1;0,00%
ridestare;1;0,00%
confrontarsi;1;0,00%
cullò;1;0,00%
aguzza;1;0,00%
simùn;1;0,00%
distruggitore;1;0,00%
giova;1;0,00%
saziata;1;0,00%
incitante;1;0,00%
infrenato;1;0,00%
compianto;1;0,00%
contemplante;1;0,00%
balza;1;0,00%
scrutante;1;0,00%
orbe;1;0,00%
volger;1;0,00%
spiacque;1;0,00%
gravò;1;0,00%
assopito;1;0,00%
calcai;1;0,00%
rivestiva;1;0,00%
aggiravo;1;0,00%
cinse;1;0,00%
desiderai;1;0,00%
ritrovarsi;1;0,00%
slanciava;1;0,00%
libravo;1;0,00%
bronzei;1;0,00%
terrifica;1;0,00%
pavida;1;0,00%
scrutarono;1;0,00%
stellato;1;0,00%
sostammo;1;0,00%
discorrendo;1;0,00%
accumulo;1;0,00%
diffusivo;1;0,00%
cosmiche;1;0,00%
fanta;1;0,00%
subentrato;1;0,00%
contaminazione;1;0,00%
punita;1;0,00%
ràf;1;0,00%
trascrizione;1;0,00%
annotò;1;0,00%
danese;1;0,00%
governata;1;0,00%
circonfusa;1;0,00%
accorrono;1;0,00%
caucaso;1;0,00%
circasso;1;0,00%
nésos;1;0,00%
nausicaa;1;0,00%
mitica;1;0,00%
omerica;1;0,00%
cassiopea;1;0,00%
nova;1;0,00%
copenaghen;1;0,00%
achaia;1;0,00%
rivisitazione;1;0,00%
deucaton;1;0,00%
leucade;1;0,00%
saffo;1;0,00%
respinta;1;0,00%
faone;1;0,00%
heroides;1;0,00%
evenings;1;0,00%
azalea;1;0,00%
pontica;1;0,00%
inebriata;1;0,00%
attingeva;1;0,00%
mitridate;1;0,00%
imperdonato;1;0,00%
sparge;1;0,00%
chrysanthemum;1;0,00%
peruvianum;1;0,00%
girasole;1;0,00%
aloe;1;0,00%
serpentino;1;0,00%
esala;1;0,00%
sboccia;1;0,00%
distenderli;1;0,00%
avvizzire;1;0,00%
vallisneria;1;0,00%
shoberl;1;0,00%
palestine;1;0,00%
egypt;1;0,00%
barbary;1;0,00%
gange;1;0,00%
puniti;1;0,00%
antropomorfica;1;0,00%
pitagorica;1;0,00%
parad;1;0,00%
adunano;1;0,00%
therasaea;1;0,00%
therasea;1;0,00%
quaestiones;1;0,00%
naturales;1;0,00%
xxi;1;0,00%
thomson;1;0,00%
paro;1;0,00%
tamar;1;0,00%
palmira;1;0,00%
heliopolis;1;0,00%
ula;1;0,00%
desguisi;1;0,00%
bahar;1;0,00%
loth;1;0,00%
almotanah;1;0,00%
inabissarono;1;0,00%
siddim;1;0,00%
adrah;1;0,00%
zeboin;1;0,00%
zoar;1;0,00%
sodom;1;0,00%
stefano;1;0,00%
bisanzio;1;0,00%
inabissate;1;0,00%
improponibile;1;0,00%
odierno;1;0,00%
iraq;1;0,00%
comari;1;0,00%
windsor;1;0,00%
ninfa;1;0,00%
dorma;1;0,00%
platonica;1;0,00%
mimesi;1;0,00%
gerarchia;1;0,00%
luis;1;0,00%
leon;1;0,00%
rompido;1;0,00%
suefio;1;0,00%
alegre;1;0,00%
quiero;1;0,00%
esperanza;1;0,00%
rezelo;1;0,00%
epitaffio;1;0,00%
winchester;1;0,00%
giovanissima;1;0,00%
charlotte;1;0,00%
harley;1;0,00%
shiraz;1;0,00%
centenario;1;0,00%
veneziani;1;0,00%
shadowing;1;0,00%
brows;1;0,00%
ascose;1;0,00%
faustus;1;0,00%
folded;1;0,00%
paroquet;1;0,00%
familiar;1;0,00%
alphabet;1;0,00%
lisp;1;0,00%
calmer;1;0,00%
flings;1;0,00%
forbidden;1;0,00%
annuire;1;0,00%
balbettar;1;0,00%
spio;1;0,00%
morbide;1;0,00%
dissipar;1;0,00%
vietate;1;0,00%
delittuoso;1;0,00%
parrebbe;1;0,00%
preface;1;0,00%
ampliata;1;0,00%
semantiche;1;0,00%
metaforico;1;0,00%
evoca;1;0,00%
associa;1;0,00%
whereat;1;0,00%
wantonest;1;0,00%
lip;1;0,00%
begotten;1;0,00%
enshrined;1;0,00%
desolately;1;0,00%
funereal;1;0,00%
starlight;1;0,00%
buy;1;0,00%
baubles;1;0,00%
canori;1;0,00%
ridesto;1;0,00%
emblem;1;0,00%
unhidden;1;0,00%
playful;1;0,00%
maziness;1;0,00%
glistens;1;0,00%
prettiest;1;0,00%
brooks;1;0,00%
worshipper;1;0,00%
searching;1;0,00%
disvelato;1;0,00%
rivo;1;0,00%
boccaccio;1;0,00%
decameron;1;0,00%
novella;1;0,00%
heed;1;0,00%
hatred;1;0,00%
astio;1;0,00%
efficacissima;1;0,00%
cloudy;1;0,00%
huge;1;0,00%
moons;1;0,00%
wane;1;0,00%
put;1;0,00%
twelve;1;0,00%
trial;1;0,00%
circumference;1;0,00%
drapery;1;0,00%
hamlets;1;0,00%
buries;1;0,00%
quite;1;0,00%
labyrinth;1;0,00%
covering;1;0,00%
tempests;1;0,00%
almost;1;0,00%
videlicet;1;0,00%
tent;1;0,00%
extravagant;1;0,00%
atomies;1;0,00%
however;1;0,00%
butterflies;1;0,00%
contented;1;0,00%
specimen;1;0,00%
gonfiano;1;0,00%
spariscono;1;0,00%
mutando;1;0,00%
borghi;1;0,00%
alzino;1;0,00%
queda;1;0,00%
dissociano;1;0,00%
insoddisfatte;1;0,00%
stilla;1;0,00%
poesche;1;0,00%
levità;1;0,00%
isabel;1;0,00%
source;1;0,00%
tint;1;0,00%
lightning;1;0,00%
derivai;1;0,00%
tripudio;1;0,00%
ridestavo;1;0,00%
procellosa;1;0,00%
avvince;1;0,00%
ruotava;1;0,00%
autunnali;1;0,00%
guizzava;1;0,00%
finissimo;1;0,00%
lucy;1;0,00%
holmes;1;0,00%
balderston;1;0,00%
didier;1;0,00%
riassumersi;1;0,00%
logic;1;0,00%
usage;1;0,00%
commanding;1;0,00%
writ;1;0,00%
zeno;1;0,00%
sages;1;0,00%
notwithstanding;1;0,00%
reasons;1;0,00%
doing;1;0,00%
besides;1;0,00%
contradiction;1;0,00%
pursuing;1;0,00%
muses;1;0,00%
studied;1;0,00%
endued;1;0,00%
ignorant;1;0,00%
important;1;0,00%
employed;1;0,00%
theses;1;0,00%
heathenish;1;0,00%
greek;1;0,00%
uppermost;1;0,00%
comun;1;0,00%
ordinando;1;0,00%
checché;1;0,00%
pensino;1;0,00%
adoperata;1;0,00%
saying;1;0,00%
philosopher;1;0,00%
appear;1;0,00%
prolessi;1;0,00%
anticipazione;1;0,00%
costrutto;1;0,00%
sintattico;1;0,00%
sayest;1;0,00%
zantippe;1;0,00%
enforced;1;0,00%
recollect;1;0,00%
tried;1;0,00%
cured;1;0,00%
rafforzavano;1;0,00%
santippe;1;0,00%
esprimilo;1;0,00%
amabilmente;1;0,00%
velando;1;0,00%
curarne;1;0,00%
latinos;1;0,00%
baciarlo;1;0,00%
perfumed;1;0,00%
native;1;0,00%
wont;1;0,00%
roam;1;0,00%
hyacinth;1;0,00%
agate;1;0,00%
odorato;1;0,00%
riportavano;1;0,00%
natia;1;0,00%
rilucente;1;0,00%
agata;1;0,00%
stith;1;0,00%
giovanissimo;1;0,00%
trasfigura;1;0,00%
foscolianamente;1;0,00%
nike;1;0,00%
vitoria;1;0,00%
vittoriosi;1;0,00%
fonica;1;0,00%
snydf;1;0,00%
classical;1;0,00%
xlviii;1;0,00%
ninfe;1;0,00%
nisa;1;0,00%
allevato;1;0,00%
sirmione;1;0,00%
ulisse;1;0,00%
feaci;1;0,00%
starebbe;1;0,00%
phaeacian;1;0,00%
evocativa;1;0,00%
hyaeinthin;1;0,00%
locks;1;0,00%
giacintei;1;0,00%
farad;1;0,00%
associativa;1;0,00%
giddy;1;0,00%
legends;1;0,00%
ceasing;1;0,00%
attend;1;0,00%
tottering;1;0,00%
enamoured;1;0,00%
listen;1;0,00%
pleiads;1;0,00%
pauses;1;0,00%
choir;1;0,00%
listening;1;0,00%
owing;1;0,00%
sits;1;0,00%
trembling;1;0,00%
wire;1;0,00%
unusual;1;0,00%
grown;1;0,00%
houri;1;0,00%
despisest;1;0,00%
unimpassioned;1;0,00%
belong;1;0,00%
wisest;1;0,00%
merrily;1;0,00%
ecstasies;1;0,00%
sweets;1;0,00%
sours;1;0,00%
bolder;1;0,00%
dolcis;1;0,00%
sima;1;0,00%
creati;1;0,00%
vorticanti;1;0,00%
interrompono;1;0,00%
arrossisce;1;0,00%
animati;1;0,00%
inusitate;1;0,00%
spontanei;1;0,00%
sorgono;1;0,00%
urì;1;0,00%
imbevono;1;0,00%
erri;1;0,00%
lauro;1;0,00%
quaggiù;1;0,00%
dimorato;1;0,00%
leverebbe;1;0,00%
diventeranno;1;0,00%
orientaleggianti;1;0,00%
fasti;1;0,00%
huri;1;0,00%
mystjc;1;0,00%
opiate;1;0,00%
dewy;1;0,00%
exhales;1;0,00%
rim;1;0,00%
dripping;1;0,00%
steals;1;0,00%
nods;1;0,00%
lolls;1;0,00%
wrapping;1;0,00%
fog;1;0,00%
moulders;1;0,00%
lethe;1;0,00%
conscious;1;0,00%
laughingly;1;0,00%
bodiless;1;0,00%
wizard;1;0,00%
flit;1;0,00%
canopy;1;0,00%
fearfully;1;0,00%
closed;1;0,00%
slumb;1;0,00%
dress;1;0,00%
silentness;1;0,00%
enduring;1;0,00%
unopened;1;0,00%
worms;1;0,00%
unfold;1;0,00%
panels;1;0,00%
fluttering;1;0,00%
triumphant;1;0,00%
crested;1;0,00%
palls;1;0,00%
funerals;1;0,00%
portal;1;0,00%
force;1;0,00%
groaned;1;0,00%
oppiato;1;0,00%
rugiadoso;1;0,00%
sonnecchia;1;0,00%
cingendosi;1;0,00%
rudere;1;0,00%
sgretola;1;0,00%
lete;1;0,00%
ridestarsi;1;0,00%
scherzose;1;0,00%
insinuano;1;0,00%
estrosa;1;0,00%
stregonesca;1;0,00%
svolano;1;0,00%
lugubremente;1;0,00%
giaci;1;0,00%
venisti;1;0,00%
giaccia;1;0,00%
pertinace;1;0,00%
dischiuda;1;0,00%
dispiegato;1;0,00%
cortinaggi;1;0,00%
stemmati;1;0,00%
lignaggio;1;0,00%
scagliava;1;0,00%
poemfu;1;0,00%
chronicle;1;0,00%
wars;1;0,00%
trusting;1;0,00%
mild;1;0,00%
midst;1;0,00%
lazily;1;0,00%
confess;1;0,00%
restlessness;1;0,00%
brood;1;0,00%
palpitate;1;0,00%
chill;1;0,00%
rustle;1;0,00%
uneasily;1;0,00%
violets;1;0,00%
myriad;1;0,00%
types;1;0,00%
fragrant;1;0,00%
stems;1;0,00%
perennial;1;0,00%
pigramente;1;0,00%
mostrerebbe;1;0,00%
sommuove;1;0,00%
palpitano;1;0,00%
gravezza;1;0,00%
còlte;1;0,00%
immortali;1;0,00%
discendono;1;0,00%
vallery;1;0,00%
nìs;1;0,00%
irvine;1;0,00%
ayrshire;1;0,00%
fycidas;1;0,00%
farthest;1;0,00%
reaper;1;0,00%
mietitrice;1;0,00%
bad;1;0,00%
shrines;1;0,00%
palaces;1;0,00%
eaten;1;0,00%
resemble;1;0,00%
lifting;1;0,00%
lurid;1;0,00%
pinnacles;1;0,00%
domes;1;0,00%
spires;1;0,00%
babylon;1;0,00%
marvellous;1;0,00%
intertwine;1;0,00%
viol;1;0,00%
blend;1;0,00%
pendulous;1;0,00%
gigantically;1;0,00%
gaping;1;0,00%
graves;1;0,00%
yawn;1;0,00%
riches;1;0,00%
tempt;1;0,00%
ripples;1;0,00%
swellings;1;0,00%
heavings;1;0,00%
hint;1;0,00%
hideously;1;0,00%
movement;1;0,00%
thrust;1;0,00%
slightly;1;0,00%
feebly;1;0,00%
void;1;0,00%
redder;1;0,00%
moans;1;0,00%
settle;1;0,00%
hence;1;0,00%
rising;1;0,00%
reverence;1;0,00%
innalzato;1;0,00%
addentate;1;0,00%
discorre;1;0,00%
balugina;1;0,00%
guglie;1;0,00%
babiloniche;1;0,00%
padiglioni;1;0,00%
altari;1;0,00%
pèndulo;1;0,00%
giganteggia;1;0,00%
disserrati;1;0,00%
scoperchiate;1;0,00%
sbadigliano;1;0,00%
baluginio;1;0,00%
scintillano;1;0,00%
ingioiellati;1;0,00%
increspa;1;0,00%
orridamente;1;0,00%
pigre;1;0,00%
labile;1;0,00%
accende;1;0,00%
insorgendo;1;0,00%
rifacimenti;1;0,00%
rielaborazioni;1;0,00%
doomed;1;0,00%
rifiltra;1;0,00%
morbid;1;0,00%
sodoma;1;0,00%
dannate;1;0,00%
emblematicamente;1;0,00%
declino;1;0,00%
dantesca;1;0,00%
belden;1;0,00%
dantismo;1;0,00%
gaudy;1;0,00%
dishonor;1;0,00%
costly;1;0,00%
broider;1;0,00%
tun;1;0,00%
drunk;1;0,00%
join;1;0,00%
raise;1;0,00%
rito;1;0,00%
sfarzosa;1;0,00%
amarono;1;0,00%
odiarono;1;0,00%
armonizzarsi;1;0,00%
elevarti;1;0,00%
vorrò;1;0,00%
seguirti;1;0,00%
paeansi;1;0,00%
strofìco;1;0,00%
metrico;1;0,00%
wast;1;0,00%
fruits;1;0,00%
overcast;1;0,00%
cries;1;0,00%
blasted;1;0,00%
trances;1;0,00%
ethereal;1;0,00%
adornata;1;0,00%
stellata;1;0,00%
sopraffatta;1;0,00%
gurgite;1;0,00%
risplenderà;1;0,00%
rifiorirà;1;0,00%
percosso;1;0,00%
trasognato;1;0,00%
risplendi;1;0,00%
perenni;1;0,00%
euridice;1;0,00%
obscured;1;0,00%
truant;1;0,00%
rimani;1;0,00%
scorrevan;1;0,00%
oscurava;1;0,00%
smarrisse;1;0,00%
risplenda;1;0,00%
irraggi;1;0,00%
pubblicandola;1;0,00%
lorimer;1;0,00%
juan;1;0,00%
elysium;1;0,00%
pleiades;1;0,00%
nodding;1;0,00%
spectral;1;0,00%
wearied;1;0,00%
enthralling;1;0,00%
adeline;1;0,00%
deed;1;0,00%
mingle;1;0,00%
accendono;1;0,00%
annuendo;1;0,00%
brune;1;0,00%
distende;1;0,00%
fluttuerà;1;0,00%
crederai;1;0,00%
insinuerà;1;0,00%
congiungeranno;1;0,00%
inclusa;1;0,00%
majestic;1;0,00%
proclaim;1;0,00%
perchance;1;0,00%
woven;1;0,00%
ridestarti;1;0,00%
piovasco;1;0,00%
pensarti;1;0,00%
avesti;1;0,00%
abbattè;1;0,00%
fatato;1;0,00%
intreccia;1;0,00%
svegliarsi;1;0,00%
swan;1;0,00%
northern;1;0,00%
breaks;1;0,00%
glen;1;0,00%
dissolves;1;0,00%
sunburst;1;0,00%
piercing;1;0,00%
sable;1;0,00%
adamantine;1;0,00%
braved;1;0,00%
boy;1;0,00%
laid;1;0,00%
victim;1;0,00%
slain;1;0,00%
witching;1;0,00%
disdain;1;0,00%
irrompe;1;0,00%
dissolve;1;0,00%
tremolò;1;0,00%
sprazzo;1;0,00%
fora;1;0,00%
dardo;1;0,00%
adamante;1;0,00%
trafìtta;1;0,00%
streganti;1;0,00%
gl;1;0,00%
disdegno;1;0,00%
antique;1;0,00%
reliquary;1;0,00%
contemplation;1;0,00%
centuries;1;0,00%
altered;1;0,00%
vastness;1;0,00%
eld;1;0,00%
desolation;1;0,00%
judaean;1;0,00%
gethsemane;1;0,00%
potent;1;0,00%
rapt;1;0,00%
chaldee;1;0,00%
glared;1;0,00%
vigil;1;0,00%
swarthy;1;0,00%
bat;1;0,00%
waved;1;0,00%
thistle;1;0,00%
lolled;1;0,00%
glides;1;0,00%
horned;1;0,00%
lizard;1;0,00%
stay;1;0,00%
arcades;1;0,00%
mouldering;1;0,00%
plinths;1;0,00%
blackened;1;0,00%
shafts;1;0,00%
vague;1;0,00%
entablatures;1;0,00%
crumbling;1;0,00%
frieze;1;0,00%
shattered;1;0,00%
cornices;1;0,00%
famed;1;0,00%
colossal;1;0,00%
prophetic;1;0,00%
memnon;1;0,00%
mightiest;1;0,00%
despotic;1;0,00%
sway;1;0,00%
impotent;1;0,00%
renown;1;0,00%
encircles;1;0,00%
garment;1;0,00%
reliquario;1;0,00%
gravoso;1;0,00%
inginocchio;1;0,00%
trasmutato;1;0,00%
abbevero;1;0,00%
incantesimi;1;0,00%
splendè;1;0,00%
mimetica;1;0,00%
vigila;1;0,00%
reggia;1;0,00%
lucertola;1;0,00%
sbriciolati;1;0,00%
anneriti;1;0,00%
fusti;1;0,00%
elevano;1;0,00%
dispotico;1;0,00%
stupor;1;0,00%
recinge;1;0,00%
aleggiano;1;0,00%
